facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,21725-46-2,Cyanazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,34256-82-1,Acetochlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,51218-45-2,Metolachlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,6190-65-4,2-Chloro-4-isopropylamino-6-amino-s-triazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,True,1,,,UnknownBOD,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,11003-45-5,Chlorophyll c,NonFilt,,4,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,479-61-8,Chlorophyll a,NonFilt,,37,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,519-62-0,Chlorophyll b,NonFilt,,1,ug/l,False,1,,,10200-H,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,38,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,ENTERO,Enterococcus,Total,,99,MPN/100ml,True,10,,,1600,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,9213-D,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,FEC-COL,Fecal Coliform,Total,,18,MPN/100ml,True,10,,,9222-D,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,350,mg/l,True,1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.1,mg/l,False,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,1.6,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.1,mg/l,False,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,603-17-8,Pheophytin a,NonFilt,,1,ug/l,False,1,,,10200H(2),UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.1,mg/l,False,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,7631-86-9,Silica,Dissolved,,7.5,mg/l,True,1,,,370.1,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,440,mg/l,True,1,,,160.1,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,TSS,Total suspended solids,NonFilt,,11,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,SPEC-COND,Specific conductance,Total,,690,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,12/08/1999 09:30:00,AMBIENT,TURB,Turbidity,Total,,5.4,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,10/06/1999 13:15:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,12.4,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,10/06/1999 13:15:00,AMBIENT,TURB,Turbidity,Total,,44,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,14,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,FLOW,Flow,Total,,40,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,PH,pH,Total,,8,None,True,,,,4500-H,,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,0,deg C,True,0,,,2550,,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,1007-28-9,2-Choro-6-ethylamino-4-amino-s-triazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,122-34-9,Simazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,1582-09-8,Trifluralin,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,15972-60-8,Alachlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,1912-24-9,Atrazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,2008-41-5,Butylate,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,21087-64-9,Metribuzin,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,21725-46-2,Cyanazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,34256-82-1,Acetochlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,51218-45-2,Metolachlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,6190-65-4,2-Chloro-4-isopropylamino-6-amino-s-triazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,1,mg/l,False,1,,,UnknownBOD,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,7439-92-1,Lead,Total,,10,ug/l,False,10,,,3113-B,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,7440-43-9,Cadmium,Total,,1,ug/l,False,1,,,3113-B,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,11003-45-5,Chlorophyll c,NonFilt,,1,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,479-61-8,Chlorophyll a,NonFilt,,14,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,519-62-0,Chlorophyll b,NonFilt,,1,ug/l,False,1,,,10200-H,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,14,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,7440-47-3,Chromium,Total,,20,ug/l,False,20,,,200.7(W),UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,7440-50-8,Copper,Total,,10,ug/l,False,10,,,200.7(W),UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,57-12-5,Cyanide,Total,,0.01,mg/l,False,0.01,,,335.2,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,ENTERO,Enterococcus,Total,,99,MPN/100ml,True,10,,,9230-C,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,68583-22-2,Escherichia coli,Total,,36,MPN/100ml,True,10,,,9213-D,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,True,10,,,9222-D,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,420,mg/l,True,1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.1,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.4,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,3,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.1,mg/l,False,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,7439-97-6,Mercury,Total,,5E-05,mg/l,False,0.00005,,,245.1,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,603-17-8,Pheophytin a,NonFilt,,1,ug/l,False,1,,,10200H(2),UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.2,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,7631-86-9,Silica,Dissolved,,18,mg/l,True,1,,,370.1,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,530,mg/l,True,1,,,160.1,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,01/11/2000 13:15:00,AMBIENT,TSS,Total suspended solids,NonFilt,,5,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,68583-22-2,Escherichia coli,Total,,18,MPN/100ml,True,10,,,9213-D,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,True,10,,,9222-D,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,HARD-CARB,"Hardness, carbonate",Total,,450,mg/l,True,1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.3,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.6,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,3.1,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.3,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,603-17-8,Pheophytin a,NonFilt,,2,ug/l,True,1,,,10200H(2),UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,14265-44-2,Orthophosphate (as P),Dissolved,,0.3,mg/l,True,0.1,,,Unknown,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,7631-86-9,Silica,Dissolved,,22,mg/l,True,1,,,370.1,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,TDS,Total dissolved solids,Dissolved,,580,mg/l,True,1,,,160.1,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,TSS,Total suspended solids,NonFilt,,5,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,SPEC-COND,Specific conductance,Total,,820,uS/cm,True,1,,,2510,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,02/09/2000 09:30:00,AMBIENT,TURB,Turbidity,Total,,1.9,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,03/13/2000 12:30:00,AMBIENT,11003-45-5,Chlorophyll c,NonFilt,,18,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,03/13/2000 12:30:00,AMBIENT,479-61-8,Chlorophyll a,NonFilt,,104,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,03/13/2000 12:30:00,AMBIENT,519-62-0,Chlorophyll b,NonFilt,,7,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,03/13/2000 12:30:00,AMBIENT,CLR-A-UCP,"Chlorophyll a, uncorrected for pheophytin",NonFilt,,117,ug/l,True,1,,,10200-H,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,03/13/2000 12:30:00,AMBIENT,ENTERO,Enterococcus,Total,,81,MPN/100ml,True,10,,,9230-C,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,03/13/2000 12:30:00,AMBIENT,68583-22-2,Escherichia coli,Total,,10,MPN/100ml,False,10,,,9213-D,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,03/13/2000 12:30:00,AMBIENT,FEC-COL,Fecal Coliform,Total,,10,MPN/100ml,True,10,,,9222-D,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,03/13/2000 12:30:00,AMBIENT,TURB,Turbidity,Total,,12,NTU,True,1,,,180.1,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,04/19/2000 10:15:00,AMBIENT,7782-44-7,Dissolved oxygen (DO),Total,,10.1,mg/l,True,0.1,,,4500-O-G,,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,04/19/2000 10:15:00,AMBIENT,FLOW,Flow,Total,,98,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,04/19/2000 10:15:00,AMBIENT,PH,pH,Total,,8.5,None,True,,,,4500-H,,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,04/19/2000 10:15:00,AMBIENT,TEMP-WATER,"Temperature, water",Total,,12.6,deg C,True,0,,,2550,,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,04/19/2000 10:15:00,AMBIENT,1007-28-9,2-Choro-6-ethylamino-4-amino-s-triazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,04/19/2000 10:15:00,AMBIENT,122-34-9,Simazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,04/19/2000 10:15:00,AMBIENT,1582-09-8,Trifluralin,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,04/19/2000 10:15:00,AMBIENT,15972-60-8,Alachlor,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,04/19/2000 10:15:00,AMBIENT,1912-24-9,Atrazine,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
6,10180001,Little Sioux River near Larrabee,04/19/2000 10:15:00,AMBIENT,2008-41-5,Butylate,Total,,0.1,ug/l,False,0.1,,,507,UHL001,Actual,SW,Water,,,Cherokee,10230003,River/Stream,,42.8647434,-95.4635929
