facilityID,siteID,name,sampleDate,projectCode,cas_rn,analyte,fraction,relDepth,result,unit,detect,detectLimit,quantFlag,quantLimit,method,colMethod,resultType,matrix,medium,qualFlag,remark,county,huc8,type,aquifer,latitude,longitude
6,11280002,Little Turkey River near Colesburg (site ltr1),04/06/2010 06:26:00,TMDL,TDS,Total dissolved solids,Dissolved,,200,mg/l,True,1,,,2540-C,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),04/06/2010 06:26:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,810,mg/l,True,1,,,160.4,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),04/06/2010 06:26:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.26,mg/l,True,0.05,,,350.1,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),04/06/2010 06:26:00,TMDL,TSS,Total suspended solids,NonFilt,,13000,mg/l,True,1,,,I3765,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),04/06/2010 06:26:00,TMDL,HARD-CARB,"Hardness, carbonate",Total,,300,mg/l,True,1,,,2340C,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),04/06/2010 06:26:00,TMDL,TURB,Turbidity,Total,,280,NTU,True,1,,,2130-B,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),04/06/2010 06:26:00,TMDL,14808-79-8,Sulfate (as SO4),Total,,11,mg/l,True,1,,,300.0,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),04/06/2010 06:26:00,TMDL,16887-00-6,Chloride,Total,,8.7,mg/l,True,1,,,300.0,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),04/06/2010 06:26:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,400,ug/l,True,1,,,445,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),04/06/2010 06:26:00,TMDL,68583-22-2,Escherichia coli,Total,,20000,MPN/100ml,True,10,,,9223-B,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),04/06/2010 06:26:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.17,mg/l,True,0.02,,,4500-P-E,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,15280014,Dry Run Creek at S. Brewer St. (Site Dry Run 4),08/22/2011 09:30:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,9.6,mg/l,True,0.1,,,353.2,SWP,Actual,SW,Water,,,Delaware,07060006,River/Stream,,42.474367,-91.448645
6,15280014,Dry Run Creek at S. Brewer St. (Site Dry Run 4),09/19/2011 09:30:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,9.2,mg/l,True,0.1,,,353.2,SWP,Actual,SW,Water,,,Delaware,07060006,River/Stream,,42.474367,-91.448645
6,15280013,Dry Run Creek at Stiles St. (Site Dry Run 3),09/19/2011 09:45:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.8,mg/l,True,0.1,,,353.2,SWP,Actual,SW,Water,,,Delaware,07060006,River/Stream,,42.486778,-91.443098
6,15280015,Honey Creek at Hwy 13 (Site Honey Creek 1),09/19/2011 10:30:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,10,mg/l,True,0.1,,,353.2,SWP,Actual,SW,Water,,,Delaware,07060006,River/Stream,,42.507829,-91.461248
6,15280016,Honey Creek at X15 (Site Honey Creek 2),09/19/2011 10:45:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,10,mg/l,True,0.1,,,353.2,SWP,Actual,SW,Water,,,Delaware,07060006,River/Stream,,42.519286,-91.451585
6,15280003,Honey Creek Outlet,09/19/2011 10:50:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,10,mg/l,True,0.1,,,353.2,SWP,Actual,SW,Water,,,Delaware,07060006,River/Stream,,42.5277,-91.4428
6,11280003,Little Turkey River Colesburg (site ltr2),03/10/2010 09:20:00,TMDL,TEMP-WATER,"Temperature, water",Total,,2.8,deg C,True,,,,2550,,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/10/2010 09:20:00,TMDL,PH,pH,Total,,7.7,None,True,,,,4500-H,,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280002,Little Turkey River near Colesburg (site ltr1),03/10/2010 12:55:00,TMDL,TDS,Total dissolved solids,Dissolved,,200,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/10/2010 12:55:00,TMDL,TSS,Total suspended solids,NonFilt,,310,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/10/2010 12:55:00,TMDL,HARD-CARB,"Hardness, carbonate",Total,,150,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/10/2010 12:55:00,TMDL,TURB,Turbidity,Total,,110,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/10/2010 12:55:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,3,mg/l,True,2,,,5210-B,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/10/2010 12:55:00,TMDL,14808-79-8,Sulfate (as SO4),Total,,9,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/10/2010 12:55:00,TMDL,16887-00-6,Chloride,Total,,9.2,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/10/2010 12:55:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,13,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/10/2010 12:55:00,TMDL,68583-22-2,Escherichia coli,Total,,1900,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.03,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.04,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,TDS,Total dissolved solids,Dissolved,,400,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,1,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,TSS,Total suspended solids,NonFilt,,2,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,HARD-CARB,"Hardness, carbonate",Total,,340,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,TURB,Turbidity,Total,,1.2,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,14808-79-8,Sulfate (as SO4),Total,,26,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,16887-00-6,Chloride,Total,,26,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,2,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),03/24/2010 09:30:00,TMDL,68583-22-2,Escherichia coli,Total,,200,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280002,Little Turkey River near Colesburg (site ltr1),03/24/2010 11:55:00,TMDL,TEMP-WATER,"Temperature, water",Total,,7.1,deg C,True,,,,2550,,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/24/2010 11:55:00,TMDL,PH,pH,Total,,8.6,None,True,,,,4500-H,,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/24/2010 11:55:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,15.2,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/24/2010 11:55:00,TMDL,FLOW,Flow,Total,,13,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/24/2010 11:55:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,6.3,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/24/2010 11:55:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.2,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/24/2010 11:55:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.05,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),03/24/2010 11:55:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.06,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,TEMP-WATER,"Temperature, water",Total,,13.1,deg C,True,,,,2550,,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,PH,pH,Total,,7.5,None,True,,,,4500-H,,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,9.8,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,FLOW,Flow,Total,,5.4,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,9.2,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.1,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.06,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.08,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,TDS,Total dissolved solids,Dissolved,,410,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,4,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,TSS,Total suspended solids,NonFilt,,34,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,HARD-CARB,"Hardness, carbonate",Total,,360,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,TURB,Turbidity,Total,,5.4,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,14808-79-8,Sulfate (as SO4),Total,,25,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,16887-00-6,Chloride,Total,,24,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,3,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/10/2010 10:40:00,TMDL,68583-22-2,Escherichia coli,Total,,730,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280002,Little Turkey River near Colesburg (site ltr1),06/28/2010 11:40:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.15,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/28/2010 11:40:00,TMDL,TDS,Total dissolved solids,Dissolved,,370,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/28/2010 11:40:00,TMDL,TVSS,Volatile Suspended Solids,NonFilt,,3,mg/l,True,1,,,160.4,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/28/2010 11:40:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.05,mg/l,False,0.05,,,350.1,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/28/2010 11:40:00,TMDL,TSS,Total suspended solids,NonFilt,,23,mg/l,True,1,,,I3765,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/28/2010 11:40:00,TMDL,HARD-CARB,"Hardness, carbonate",Total,,310,mg/l,True,1,,,2340C,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/28/2010 11:40:00,TMDL,TURB,Turbidity,Total,,10,NTU,True,1,,,2130-B,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/28/2010 11:40:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,2,mg/l,False,2,,,5210-B,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/28/2010 11:40:00,TMDL,14808-79-8,Sulfate (as SO4),Total,,17,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/28/2010 11:40:00,TMDL,16887-00-6,Chloride,Total,,14,mg/l,True,1,,,300.0,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/28/2010 11:40:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,6,ug/l,True,1,,,445,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/28/2010 11:40:00,TMDL,68583-22-2,Escherichia coli,Total,,12000,MPN/100ml,True,10,,,9223-B,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280003,Little Turkey River Colesburg (site ltr2),06/28/2010 12:40:00,TMDL,TEMP-WATER,"Temperature, water",Total,,17,deg C,True,,,,2550,,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/28/2010 12:40:00,TMDL,PH,pH,Total,,7.7,None,True,,,,4500-H,,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/28/2010 12:40:00,TMDL,7782-44-7,Dissolved oxygen (DO),Total,,9.1,mg/l,True,,,,D888(C),,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/28/2010 12:40:00,TMDL,FLOW,Flow,Total,,9.7,cfs,True,,,,USGS CA8,,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/28/2010 12:40:00,TMDL,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,10,mg/l,True,0.1,,,353.2,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/28/2010 12:40:00,TMDL,NIT-KJELD,Kjeldahl nitrogen (AS N),Total,,0.7,mg/l,True,0.1,,,351.2,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/28/2010 12:40:00,TMDL,14265-44-2,Orthophosphate (as P),Dissolved,,0.08,mg/l,True,0.02,,,365.1,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/28/2010 12:40:00,TMDL,PHOSP-PHOSP,Phosphate-phosphorus (as P),Total,,0.19,mg/l,True,0.02,,,365.4,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280003,Little Turkey River Colesburg (site ltr2),06/28/2010 12:40:00,TMDL,TDS,Total dissolved solids,Dissolved,,390,mg/l,True,1,,,2540-C,UHL001,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.61496009,-91.17077351
6,11280002,Little Turkey River near Colesburg (site ltr1),06/06/2010 01:14:00,TMDL,NIT-AMM,Ammonia-nitrogen (as N),Total,,0.2,mg/l,True,0.05,,,350.1,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/06/2010 01:14:00,TMDL,TSS,Total suspended solids,NonFilt,,1400,mg/l,True,1,,,I3765,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/06/2010 01:14:00,TMDL,HARD-CARB,"Hardness, carbonate",Total,,230,mg/l,True,1,,,2340C,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/06/2010 01:14:00,TMDL,CBOD-SC,"Carbonaceous biochemical oxygen demand, standard conditions",Total,,4,mg/l,True,2,,,5210-B,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/06/2010 01:14:00,TMDL,14808-79-8,Sulfate (as SO4),Total,,13,mg/l,True,1,,,300.0,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/06/2010 01:14:00,TMDL,16887-00-6,Chloride,Total,,11,mg/l,True,1,,,300.0,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/06/2010 01:14:00,TMDL,CLR-A-FREE,"Chlorophyll a, free of pheophytin",NonFilt,,28,ug/l,True,1,,,445,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/06/2010 01:14:00,TMDL,68583-22-2,Escherichia coli,Total,,150000,MPN/100ml,True,10,,,9223-B,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,11280002,Little Turkey River near Colesburg (site ltr1),06/06/2010 01:14:00,TMDL,TURB,Turbidity,Total,,1200,NTU,True,1,,,180.1,UHL002,Actual,SW,Water,,,Delaware,07060004,River/Stream,,42.64326653,-91.14797594
6,15280012,Dry Run Creek at E. Acers St. (Site Dry Run 2),09/19/2011 10:00:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,0.24,mg/l,True,0.1,,,353.2,SWP,Actual,SW,Water,,,Delaware,07060006,River/Stream,,42.495727,-91.446251
6,15280011,Dry Run Creek at 190th Ave. (Site Dry Run 1),09/19/2011 10:15:00,SWP,NIT-NO3-NO2,Inorganic nitrogen (nitrate and nitrite) (as N),Total,,12,mg/l,True,0.1,,,353.2,SWP,Actual,SW,Water,,,Delaware,07060006,River/Stream,,42.499725,-91.430675
6,15280015,Honey Creek at Hwy 13 (Site Honey Creek 1),05/19/2011 00:00:00,HONCKDEL,68583-22-2,Escherichia coli,Total,,310,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Delaware,07060006,River/Stream,,42.507829,-91.461248
6,15280003,Honey Creek Outlet,05/19/2011 00:00:00,HONCKDEL,68583-22-2,Escherichia coli,Total,,280,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Delaware,07060006,River/Stream,,42.5277,-91.4428
6,15280017,Honey Creek at 165th St (Site Honey Creek 4),05/19/2011 00:00:00,HONCKDEL,68583-22-2,Escherichia coli,Total,,1500,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Delaware,07060006,River/Stream,,42.54985373,-91.42030137
6,15280018,Honey Creek at 200th Ave (Site Honey Creek 5),05/19/2011 00:00:00,HONCKDEL,68583-22-2,Escherichia coli,Total,,570,MPN/100ml,True,10,,,9223-B,IGS-GRAB,Actual,SW,Water,,,Delaware,07060006,River/Stream,,42.57351803,-91.41038311
